season,asof,location,replicate,Reff__FREE_med,Reff__FREE_q10,Reff__FREE_q90,eps1__FREE_med,eps1__FREE_q10,eps1__FREE_q90,phi1__FREE_med,phi1__FREE_q10,phi1__FREE_q90,mult__FREE_med,mult__FREE_q10,mult__FREE_q90,r__FREE_med,r__FREE_q10,r__FREE_q90,sbeta__FREE_med,sbeta__FREE_q10,sbeta__FREE_q90,sbeta_lo_frac,sbeta_hi_frac,sigma_first,sigma_last,absinc_last,month,stable,turn
2025-26,2026-04-11,California,1,0.9103512465953827,0.7988414764404297,1.030391550064087,0.09547266364097595,0.020616506971418862,0.1884786769747734,26.73017120361328,13.452448844909668,44.40249862670899,0.19067200273275375,0.11870821788907052,0.26763789057731635,32.2457218170166,25.485656166076662,37.85137939453125,0.04171924106776714,0.0177020525559783,0.06531970351934432,0.0143,0.0,0.11193325,0.04269883,0.03431133,04,True,False
2025-26,2026-04-11,California,2,0.9249805510044098,0.7998927175998688,1.0460051417350769,0.11807306110858917,0.036509028077125555,0.21349196135997772,19.05570411682129,10.345806694030763,28.823139190673828,0.2230352908372879,0.1486559748649597,0.294442492723465,31.66346836090088,25.397286796569823,37.33047599792481,0.03822637349367142,0.014707610942423347,0.06515809670090675,0.0204,0.0,0.11167421,0.04027291,0.0318526,04,True,False
2025-26,2026-04-11,New York,0,0.9384692013263702,0.7280206680297852,1.2383069157600404,0.2445792630314827,0.1012900896370411,0.4050735592842103,23.963214874267578,11.401178741455078,35.56068840026856,0.40532658994197845,0.2526182889938355,0.5554755806922913,29.657161712646484,21.821038246154785,36.981476593017575,0.060197578743100166,0.018830127827823163,0.10857562124729156,0.0272,0.0,0.10906618,0.06467466,0.05088625,04,True,False
2025-26,2026-04-11,New York,1,0.868889331817627,0.6862024784088134,1.147284984588623,0.26269567012786865,0.10408708453178406,0.4423862308263779,27.487201690673828,15.724256229400638,38.18813247680664,0.36691683530807495,0.2337921753525734,0.5149317979812622,29.400094985961914,21.34762191772461,36.542679977416995,0.06156415492296219,0.021955017000436783,0.10706181973218919,0.0215,0.0,0.11168062,0.06559802,0.05074554,04,True,False
2025-26,2026-04-11,New York,2,0.982251912355423,0.7753511130809784,1.241209864616394,0.22259998321533203,0.08441108241677284,0.3651295214891434,23.35906982421875,9.781268310546876,37.00804138183594,0.3640199452638626,0.22481075674295425,0.5222984313964844,30.04667377471924,22.914912986755372,36.370434570312504,0.056601399555802345,0.02499268762767315,0.09003757685422897,0.0105,0.0,0.11166384,0.05913199,0.04742419,04,True,False
2025-26,2026-04-11,Pennsylvania,0,0.8756952285766602,0.7198677062988281,1.0594682693481445,0.18379782140254974,0.06213010996580125,0.34049513936042786,25.549631118774414,16.569445610046387,36.76157760620117,0.5522214770317078,0.3575281500816345,0.7410639643669128,29.59384536743164,22.753421974182128,36.369388580322266,0.05635794624686241,0.023259496316313744,0.09222588092088702,0.0119,0.0,0.11242781,0.05805811,0.04557663,04,True,False
2025-26,2026-04-11,Pennsylvania,1,0.8664665222167969,0.6714550256729126,1.0777092337608338,0.24478785693645477,0.09504670128226281,0.4158285677433014,26.66579246520996,15.832342147827148,39.77752685546875,0.5196153521537781,0.3451245427131653,0.6956436395645141,28.245529174804688,21.916236877441406,34.711517333984375,0.05486183613538742,0.022344610840082168,0.08961162716150284,0.0154,0.0,0.1098455,0.05664457,0.04407691,04,True,False
2025-26,2026-04-11,Pennsylvania,2,0.8877019882202148,0.7454685568809509,1.0417006015777588,0.1729789823293686,0.06716665700078012,0.28026608228683475,24.58750343322754,15.466950416564941,36.716094970703125,0.5628954768180847,0.39015400409698486,0.7657726407051086,31.968055725097656,25.347801208496094,38.020179748535156,0.055976975709199905,0.02384000886231661,0.09078898280858995,0.0124,0.0,0.11218689,0.05852282,0.04650593,04,True,False
2025-26,2026-04-11,Vermont,0,1.1244081258773804,0.7540260076522828,1.6027793407440185,0.28373517096042633,0.07903342843055726,0.5294401586055756,28.705463409423828,18.676280975341797,38.32830657958984,0.10226094350218773,0.05758293718099594,0.15171595215797426,12.921104431152344,7.7858668804168705,18.329829597473147,0.0681949183344841,0.019488463550806048,0.13629571199417115,0.0335,0.0,0.11123647,0.07616352,0.0585646,04,True,False
2025-26,2026-04-11,Vermont,1,1.0822296738624573,0.7204971313476562,1.766271781921387,0.3959885537624359,0.1738400310277939,0.636591100692749,31.065479278564453,23.309490776062013,40.095123291015625,0.08715910091996193,0.048589623719453814,0.13200046122074127,13.583375453948975,8.092767429351808,19.110161209106447,0.07656051591038704,0.017872112616896633,0.15550189018249513,0.0426,0.0,0.11175909,0.08664497,0.06502904,04,True,False
2025-26,2026-04-11,Vermont,2,1.1488814949989319,0.7882602155208588,1.6968923568725587,0.3090006113052368,0.09272507578134537,0.5420045375823975,30.335712432861328,21.85772113800049,40.30415344238282,0.0914941355586052,0.053941245377063754,0.13760690838098527,14.691896915435791,8.607593727111816,20.960632705688475,0.07213572412729263,0.02164672501385212,0.13349935561418533,0.0276,0.0,0.11168865,0.07836865,0.06029207,04,True,False
2025-26,2026-04-11,Wyoming,0,1.009323000907898,0.7270788192749024,1.3304479360580446,0.2636430710554123,0.07446468174457553,0.48744697272777565,29.894554138183594,19.422763061523437,40.00113372802734,0.20041318982839584,0.11291773840785027,0.30524204671382904,15.436293601989746,9.396259117126466,21.898954391479492,0.072829719632864,0.022728364914655685,0.133213110268116,0.026,0.0,0.11078102,0.07783866,0.059646,04,True,False
2025-26,2026-04-11,Wyoming,1,1.0076246857643127,0.7181507527828217,1.3552233815193178,0.2890619486570358,0.09797489047050477,0.5166625022888186,28.780776023864746,16.616963958740236,39.469299697875975,0.19739993661642075,0.11072538048028946,0.29477949440479284,16.41374969482422,9.572951030731202,23.701650810241702,0.07163463160395622,0.018799124844372274,0.13533394932746887,0.0354,0.0,0.11060359,0.07648367,0.05891059,04,True,False
2025-26,2026-04-11,Wyoming,2,0.9723140597343445,0.6872482299804688,1.368729043006897,0.2843075394630432,0.08387791365385056,0.5227905392646791,30.133243560791016,19.99212074279785,39.43502998352051,0.20044764131307602,0.10954922884702682,0.3078598111867905,15.47260856628418,9.28305549621582,22.76198558807373,0.07592955976724625,0.023347665742039683,0.13891350626945498,0.0259,0.0,0.11173097,0.08111283,0.06202747,04,True,False
2025-26,2026-04-18,Alaska,0,0.8257898092269897,0.6000000238418579,1.8081153631210338,0.34358400106430054,0.1528947949409485,0.5371831059455872,25.981640815734863,17.8233585357666,34.75384178161622,0.22682307660579681,0.11803379654884338,0.3488504886627197,14.079330444335938,8.316273212432861,20.196208000183105,0.10437646508216858,0.03675882928073407,0.1779801517724991,0.0143,0.0,0.11304552,0.10250435,0.07364375,04,True,False
2025-26,2026-04-18,Alaska,1,0.8399016261100769,0.6000000238418579,1.5437214255332947,0.3210427463054657,0.12455011904239655,0.4999975264072418,24.88238525390625,14.729976749420166,36.37303352355957,0.27668532729148865,0.1317392483353615,0.42635077238082886,14.617161750793457,8.238631057739259,21.632328033447266,0.10797344520688057,0.04039836153388023,0.1810595899820328,0.0153,0.0,0.11174884,0.10588981,0.07781979,04,True,False
2025-26,2026-04-18,Alaska,2,0.8162800073623657,0.601385533809662,1.5663468837738037,0.3395943343639374,0.12563802301883698,0.5605398476123812,26.472929000854492,17.759918022155762,37.47449493408203,0.24429059773683548,0.11700566112995148,0.385796469449997,16.076379776000977,9.459542560577393,22.871286392211914,0.10399258881807327,0.03577360883355141,0.18330663442611697,0.0184,0.0,0.11095574,0.1022971,0.07344352,04,True,False
2025-26,2026-04-18,California,0,0.9267181158065796,0.8097083568572998,1.042142391204834,0.10731319338083267,0.020754840038716794,0.21480078995227814,20.30985450744629,9.953562355041505,32.24805450439453,0.219953715801239,0.144942507147789,0.2963744103908539,31.610392570495605,26.170281600952148,36.5926399230957,0.03528042882680893,0.012324541155248881,0.0630585104227066,0.0277,0.0,0.10813151,0.03808616,0.03024398,04,True,False
2025-26,2026-04-18,California,1,0.8660579919815063,0.6916489005088806,0.9938777208328248,0.1345331221818924,0.015960803255438805,0.31612515449523926,27.621435165405273,16.781200408935547,40.27566604614258,0.23678156733512878,0.1546754390001297,0.3200955092906952,29.89498519897461,22.95501136779785,35.94142646789551,0.04016340896487236,0.014659552834928036,0.0698269233107567,0.0283,0.0,0.11278273,0.04256655,0.03348081,04,True,False
2025-26,2026-04-18,California,2,0.9187283515930176,0.7657936215400696,1.067847263813019,0.12216842919588089,0.02535908855497837,0.26144267618656164,21.74304485321045,9.149204444885255,35.197703170776364,0.21652089059352875,0.1439531296491623,0.29147446155548096,29.173794746398926,22.101911544799805,36.290021133422854,0.04110577888786793,0.01426153527572751,0.07544816732406619,0.031,0.0,0.11362207,0.04498429,0.03548487,04,True,False
2025-26,2026-04-18,New York,0,0.9244304299354553,0.7322693467140198,1.1806530952453613,0.24346664547920227,0.08918490260839462,0.4081242471933365,26.837133407592773,15.927169990539552,36.36062240600586,0.3475135564804077,0.219895014166832,0.49060750007629395,28.144777297973633,21.283945083618164,35.37849044799805,0.0590900257229805,0.023306291550397873,0.09687013924121857,0.0143,0.0,0.11258524,0.0612979,0.04859889,04,True,False
2025-26,2026-04-18,New York,1,0.9684870541095734,0.7403866052627563,1.210531258583069,0.22143830358982086,0.07967859506607056,0.38897235989570617,23.26999855041504,11.250596046447754,34.39105987548828,0.3706405460834503,0.2393364876508713,0.5150364637374878,29.268596649169922,21.646453666687012,35.94940948486328,0.061280298978090286,0.02262747194617987,0.10571560263633728,0.0196,0.0,0.11161789,0.06583691,0.05164301,04,True,False
2025-26,2026-04-18,New York,2,0.9029074907302856,0.7318785011768341,1.1222056269645693,0.2177262008190155,0.07106100022792816,0.3713940382003784,27.773141860961914,18.088270568847655,36.934200286865234,0.33524090051651,0.20654795318841934,0.46533510088920593,29.71080207824707,22.7808557510376,36.27118339538574,0.056016622111201286,0.01831670477986336,0.09730701148509979,0.0276,0.0,0.11198926,0.05931402,0.04760846,04,True,False
2025-26,2026-04-18,Pennsylvania,0,0.9511378109455109,0.8156699538230896,1.1361634850502014,0.1523708552122116,0.05227628909051418,0.2582737445831299,23.58154010772705,13.879608154296875,32.648658752441406,0.4797412008047104,0.32818576097488406,0.6460350155830383,32.54555130004883,26.369219970703124,37.882229232788085,0.056592343375086784,0.02698514424264431,0.08680895641446114,0.0046,0.0,0.11188937,0.05834363,0.04650616,04,True,False
2025-26,2026-04-18,Pennsylvania,1,0.8737805485725403,0.684698224067688,1.0865321159362793,0.2246919423341751,0.06720329821109772,0.3960825502872467,26.93496608734131,16.062278747558594,38.6883228302002,0.5599088668823242,0.3780128747224808,0.7465437173843384,31.419081687927246,24.854772949218752,37.00263595581055,0.05861783213913441,0.023807105608284473,0.09412682428956033,0.0118,0.0,0.11150942,0.05952858,0.04646394,04,True,False
2025-26,2026-04-18,Pennsylvania,2,0.8967286348342896,0.737909197807312,1.0818561911582947,0.19007177650928497,0.06675142794847488,0.33555281162261963,26.38620376586914,16.12420158386231,37.44279365539551,0.5115748643875122,0.3531006067991257,0.6952162742614746,28.635193824768066,21.757600784301758,35.20900993347168,0.058120597153902054,0.02376703731715679,0.09271696954965591,0.013,0.0,0.11068615,0.06008733,0.04715581,04,True,False
2025-26,2026-04-18,Vermont,0,1.1011964082717896,0.7433791160583496,1.6224320173263551,0.32466569542884827,0.09766667187213898,0.5789499878883362,31.056936264038086,21.765022468566894,40.40704345703125,0.09113368764519691,0.05325327515602112,0.13386271148920062,13.515931606292725,8.077294158935548,19.525358200073242,0.07580003142356873,0.020978784747421743,0.1474296748638153,0.0367,0.0,0.11143497,0.08345963,0.06379043,04,True,False
2025-26,2026-04-18,Vermont,1,1.0546406507492065,0.7685785293579102,1.4719453930854798,0.2691456079483032,0.07127871662378311,0.516925036907196,28.734119415283203,20.53699531555176,37.173423767089844,0.10953051224350929,0.06419349536299705,0.1622591033577919,15.165396690368652,8.903885841369629,21.813703536987305,0.07212463021278381,0.019207839109003543,0.139449143409729,0.0342,0.0,0.11053169,0.07920163,0.0612893,04,True,False
2025-26,2026-04-18,Vermont,2,1.0792276859283447,0.708332359790802,1.7850435495376586,0.34685780107975006,0.1113371640443802,0.5995336413383484,29.11413860321045,20.038869857788086,37.92178649902344,0.10205185413360596,0.059554003924131405,0.1518906205892563,14.21354627609253,8.853713321685792,20.077770042419434,0.08689376711845398,0.02508842069655657,0.16392862349748613,0.034,0.0,0.11178644,0.09392034,0.07075235,04,True,False
2025-26,2026-04-18,Wyoming,0,0.9972941279411316,0.7170676589012146,1.3740641117095949,0.2550002336502075,0.0720255896449089,0.48106769621372225,27.92099952697754,17.822958183288577,37.08597183227539,0.2147970274090767,0.1159286342561245,0.3274611830711365,16.041279792785645,9.453586864471436,23.102450180053715,0.07148982584476471,0.020143670216202742,0.1355016127228737,0.0324,0.0,0.1105381,0.07979411,0.06201772,04,True,False
2025-26,2026-04-18,Wyoming,1,0.9872689247131348,0.6955802321434021,1.3840323686599731,0.2755698710680008,0.07467898726463318,0.5263592183589936,29.976730346679688,20.854351043701172,39.01567840576172,0.17981599271297455,0.10258174762129783,0.2755794048309327,16.102684020996094,9.6318829536438,22.81622066497803,0.06938078999519348,0.018667949363589287,0.13009765744209292,0.0352,0.0,0.11178949,0.07665331,0.05941026,04,True,False
2025-26,2026-04-18,Wyoming,2,0.9549954533576965,0.69414883852005,1.3558883666992188,0.2936747670173645,0.0935156859457493,0.5155414938926697,30.15009307861328,20.058113670349123,38.7098388671875,0.2002147138118744,0.10640804469585419,0.3079271614551544,14.308823585510254,8.77435760498047,20.223377799987794,0.06880706176161766,0.022039001807570457,0.12646758556365972,0.0281,0.0,0.11328969,0.0749985,0.05702211,04,True,False
2025-26,2026-05-02,Alaska,0,1.0325736999511719,0.6602766275405884,2.273107957839966,0.30374757945537567,0.10564218461513519,0.4954375207424166,27.739142417907715,19.338881683349612,36.37899322509766,0.2283415049314499,0.12351929843425752,0.3442540496587753,15.62795877456665,9.810338497161865,21.870409393310545,0.09208808466792107,0.02837432436645031,0.17035501152276997,0.0261,0.0,0.11553865,0.09859918,0.07041948,05,True,False
2025-26,2026-05-02,Alaska,1,0.9489895701408386,0.6292592525482178,2.12617564201355,0.3765626549720764,0.17939021438360214,0.5760771572589874,28.28018856048584,20.285875129699708,36.35561828613282,0.2549164295196533,0.14018943905830383,0.3875988095998764,15.00341510772705,9.394457817077637,21.10841064453125,0.08733253180980682,0.029375896044075492,0.15380304902791977,0.0186,0.0,0.11195141,0.09127453,0.06504601,05,True,False
2025-26,2026-05-02,Alaska,2,0.8852428197860718,0.6293646633625031,1.625469446182251,0.27023598551750183,0.07576593607664109,0.48890725374221805,29.929716110229492,19.436388778686524,40.43183631896973,0.2463882938027382,0.13305324912071229,0.38050369918346405,14.005215644836426,8.684179306030273,19.492374420166016,0.09052200615406036,0.028738606721162796,0.15958751738071444,0.0228,0.0,0.10949953,0.09467359,0.06944548,05,True,False
2025-26,2026-05-02,California,0,0.9863940477371216,0.8622149229049683,1.1182234048843385,0.10089069604873657,0.022325969114899636,0.1993148922920227,28.72124671936035,11.29802417755127,42.12674560546876,0.21172766387462616,0.14313097298145294,0.28780812025070196,33.00595283508301,27.250539779663086,37.916893005371094,0.039251331239938736,0.014952969551086426,0.06601192504167558,0.0169,0.0,0.11065116,0.04012605,0.03215892,05,True,False
2025-26,2026-05-02,California,1,0.9946666359901428,0.8776071190834045,1.1314571619033815,0.10413102805614471,0.01997760012745858,0.2159152701497078,22.725714683532715,10.283323764801025,33.87618637084961,0.250515878200531,0.16618116199970245,0.3356345146894455,31.67776107788086,25.50175247192383,37.1142635345459,0.0370747335255146,0.01646789163351059,0.06120325140655041,0.0132,0.0,0.11207844,0.03677853,0.02942769,05,True,False
2025-26,2026-05-02,California,2,0.9893675446510315,0.8702835977077484,1.1310154914855957,0.10584800690412521,0.022621625103056438,0.21521192342042925,25.793243408203125,9.694501113891603,38.62389526367188,0.21931885182857513,0.14570166319608688,0.2955783158540726,31.21722984313965,24.698060035705566,37.13656730651856,0.04062892496585846,0.016936281882226466,0.06709715574979783,0.0175,0.0,0.11108784,0.04041708,0.03248955,05,True,False
